   0.34281443  0.60018703  0.47553081
   0.48699723  0.57126804  0.50917610
   0.41206193  0.62372487  0.53680069
   0.34282426  0.60021299  0.47547560
   0.48705983  0.57126602  0.50916238
   0.41205746  0.62372479  0.53680672
   0.34280807  0.60023208  0.47539976
   0.48714749  0.57124826  0.50914168
   0.41205309  0.62372605  0.53681441
   0.34276679  0.60024454  0.47530397
   0.48725875  0.57121572  0.50911443
   0.41204884  0.62372854  0.53682366
   0.34270184  0.60025070  0.47518929
   0.48739166  0.57116962  0.50908122
   0.41204475  0.62373215  0.53683432
   0.34261515  0.60025106  0.47505721
   0.48754382  0.57111150  0.50904270
   0.41204084  0.62373673  0.53684624
   0.34250904  0.60024623  0.47490954
   0.48771256  0.57104306  0.50899964
   0.41203712  0.62374212  0.53685923
   0.34238620  0.60023693  0.47474842
   0.48789486  0.57096621  0.50895288
   0.41203362  0.62374813  0.53687309
   0.34224962  0.60022391  0.47457622
   0.48808746  0.57088300  0.50890339
   0.41203034  0.62375459  0.53688759
   0.34210254  0.60020801  0.47439545
   0.48828698  0.57079554  0.50885215
   0.41202729  0.62376131  0.53690250
   0.34194834  0.60019010  0.47420883
   0.48848995  0.57070595  0.50880014
   0.41202448  0.62376810  0.53691760
   0.34179050  0.60017109  0.47401913
   0.48869290  0.57061639  0.50874831
   0.41202188  0.62377476  0.53693264
   0.34163247  0.60015185  0.47382908
   0.48889243  0.57052898  0.50869760
   0.41201950  0.62378112  0.53694742
   0.34147767  0.60013326  0.47364142
   0.48908526  0.57044577  0.50864894
   0.41201734  0.62378701  0.53696169
   0.34132934  0.60011615  0.47345875
   0.48926827  0.57036866  0.50860318
   0.41201537  0.62379227  0.53697527
   0.34119052  0.60010131  0.47328354
   0.48943864  0.57029941  0.50856110
   0.41201357  0.62379674  0.53698796
   0.34106413  0.60008952  0.47311817
   0.48959368  0.57023966  0.50852346
   0.41201195  0.62380029  0.53699959
   0.34095280  0.60008143  0.47296474
   0.48973106  0.57019086  0.50849086
   0.41201046  0.62380282  0.53700999
   0.34085887  0.60007764  0.47282519
   0.48984874  0.57015425  0.50846390
   0.41200910  0.62380421  0.53701905
   0.34078433  0.60007870  0.47270119
   0.48994507  0.57013088  0.50844303
   0.41200784  0.62380441  0.53702665
   0.34073087  0.60008503  0.47259407
   0.49001873  0.57012149  0.50842859
   0.41200665  0.62380333  0.53703270
   0.34069982  0.60009698  0.47250496
   0.49006878  0.57012666  0.50842084
   0.41200551  0.62380097  0.53703715
   0.34069211  0.60011479  0.47243462
   0.49009465  0.57014671  0.50841991
   0.41200441  0.62379729  0.53703998
   0.34070831  0.60013863  0.47238356
   0.49009621  0.57018169  0.50842581
   0.41200330  0.62379231  0.53704116
   0.34074858  0.60016854  0.47235199
   0.49007369  0.57023143  0.50843847
   0.41200216  0.62378607  0.53704072
   0.34081269  0.60020447  0.47233975
   0.49002776  0.57029548  0.50845767
   0.41200097  0.62377860  0.53703872
   0.34090004  0.60024627  0.47234639
   0.48995942  0.57037318  0.50848310
   0.41199971  0.62376998  0.53703522
   0.34100962  0.60029370  0.47237115
   0.48987009  0.57046364  0.50851438
   0.41199834  0.62376030  0.53703032
   0.34114007  0.60034643  0.47241298
   0.48976152  0.57056578  0.50855098
   0.41199684  0.62374967  0.53702414
   0.34128974  0.60040404  0.47247057
   0.48963581  0.57067825  0.50859225
   0.41199519  0.62373821  0.53701683
   0.34145656  0.60046604  0.47254227
   0.48949538  0.57079954  0.50863750
   0.41199337  0.62372607  0.53700855
   0.34163814  0.60053187  0.47262620
   0.48934295  0.57092799  0.50868599
   0.41199136  0.62371340  0.53699949
   0.34183184  0.60060085  0.47272023
   0.48918144  0.57106178  0.50873691
   0.41198914  0.62370036  0.53698985
   0.34203477  0.60067226  0.47282200
   0.48901402  0.57119896  0.50878935
   0.41198670  0.62368714  0.53697985
   0.34224384  0.60074532  0.47292901
   0.48884396  0.57133750  0.50884237
   0.41198403  0.62367390  0.53696971
   0.34245578  0.60081921  0.47303859
   0.48867466  0.57147532  0.50889502
   0.41198114  0.62366085  0.53695967
   0.34266722  0.60089305  0.47314796
   0.48850956  0.57161031  0.50894634
   0.41197801  0.62364816  0.53694996
   0.34287468  0.60096599  0.47325430
   0.48835211  0.57174039  0.50899539
   0.41197466  0.62363602  0.53694081
   0.34307475  0.60103717  0.47335477
   0.48820567  0.57186353  0.50904126
   0.41197109  0.62362459  0.53693246
   0.34326408  0.60110578  0.47344657
   0.48807345  0.57197777  0.50908307
   0.41196732  0.62361404  0.53692512
   0.34343947  0.60117098  0.47352705
   0.48795839  0.57208134  0.50912002
   0.41196337  0.62360453  0.53691899
   0.34359794  0.60123197  0.47359370
   0.48786312  0.57217262  0.50915139
   0.41195927  0.62359616  0.53691426
   0.34373684  0.60128808  0.47364432
   0.48778987  0.57225030  0.50917658
   0.41195504  0.62358907  0.53691106
   0.34385389  0.60133869  0.47367690
   0.48774046  0.57231326  0.50919509
   0.41195072  0.62358331  0.53690954
   0.34394724  0.60138335  0.47368987
   0.48771622  0.57236075  0.50920656
   0.41194634  0.62357894  0.53690976
   0.34401554  0.60142170  0.47368206
   0.48771797  0.57239229  0.50921082
   0.41194194  0.62357599  0.53691178
   0.34405794  0.60145351  0.47365272
   0.48774598  0.57240773  0.50920781
   0.41193756  0.62357444  0.53691562
   0.34407413  0.60147871  0.47360154
   0.48779996  0.57240725  0.50919762
   0.41193322  0.62357427  0.53692124
   0.34406438  0.60149734  0.47352870
   0.48787910  0.57239139  0.50918052
   0.41192896  0.62357540  0.53692858
   0.34402949  0.60150959  0.47343482
   0.48798208  0.57236100  0.50915691
   0.41192482  0.62357775  0.53693754
   0.34397076  0.60151579  0.47332099
   0.48810710  0.57231721  0.50912732
   0.41192082  0.62358120  0.53694799
   0.34389001  0.60151640  0.47318869
   0.48825193  0.57226140  0.50909241
   0.41191697  0.62358561  0.53695977
   0.34378948  0.60151199  0.47303980
   0.48841395  0.57219520  0.50905296
   0.41191331  0.62359084  0.53697267
   0.34367178  0.60150320  0.47287651
   0.48859023  0.57212041  0.50900979
   0.41190985  0.62359671  0.53698650
   0.34353986  0.60149077  0.47270127
   0.48877755  0.57203895  0.50896380
   0.41190659  0.62360304  0.53700102
   0.34339692  0.60147551  0.47251672
   0.48897262  0.57195288  0.50891595
   0.41190354  0.62360966  0.53701601
   0.34324628  0.60145824  0.47232565
   0.48917203  0.57186427  0.50886719
   0.41190071  0.62361637  0.53703122
   0.34309136  0.60143985  0.47213095
   0.48937233  0.57177521  0.50881846
   0.41189808  0.62362301  0.53704642
   0.34293555  0.60142118  0.47193553
   0.48957014  0.57168773  0.50877068
   0.41189566  0.62362938  0.53706137
   0.34278226  0.60140307  0.47174228
   0.48976213  0.57160383  0.50872476
   0.41189344  0.62363533  0.53707584
   0.34263478  0.60138635  0.47155393
   0.48994514  0.57152540  0.50868158
   0.41189141  0.62364069  0.53708962
   0.34249621  0.60137176  0.47137310
   0.49011625  0.57145415  0.50864191
   0.41188955  0.62364533  0.53710252
   0.34236941  0.60136002  0.47120224
   0.49027282  0.57139171  0.50860649
   0.41188785  0.62364911  0.53711434
   0.34225706  0.60135178  0.47104362
   0.49041242  0.57133952  0.50857599
   0.41188628  0.62365191  0.53712492
   0.34216155  0.60134762  0.47089928
   0.49053297  0.57129880  0.50855096
   0.41188484  0.62365365  0.53713413
   0.34208495  0.60134804  0.47077101
   0.49063267  0.57127059  0.50853186
   0.41188349  0.62365424  0.53714186
   0.34202898  0.60135346  0.47066027
   0.49071014  0.57125570  0.50851903
   0.41188223  0.62365363  0.53714800
   0.34199499  0.60136422  0.47056824
   0.49076438  0.57125472  0.50851277
   0.41188102  0.62365178  0.53715250
   0.34198397  0.60138057  0.47049579
   0.49079474  0.57126803  0.50851323
   0.41187984  0.62364866  0.53715532
   0.34199654  0.60140267  0.47044349
   0.49080098  0.57129573  0.50852046
   0.41187868  0.62364430  0.53715644
   0.34203296  0.60143056  0.47041159
   0.49078324  0.57133771  0.50853440
   0.41187750  0.62363870  0.53715588
   0.34209304  0.60146424  0.47040002
   0.49074204  0.57139362  0.50855488
   0.41187628  0.62363191  0.53715369
   0.34217625  0.60150360  0.47040835
   0.49067829  0.57146290  0.50858163
   0.41187500  0.62362399  0.53714993
   0.34228167  0.60154844  0.47043584
   0.49059331  0.57154478  0.50861429
   0.41187364  0.62361502  0.53714470
   0.34240803  0.60159845  0.47048142
   0.49048877  0.57163823  0.50865234
   0.41187216  0.62360511  0.53713812
   0.34255370  0.60165324  0.47054377
   0.49036670  0.57174207  0.50869526
   0.41187056  0.62359436  0.53713034
   0.34271667  0.60171235  0.47062119
   0.49022944  0.57185487  0.50874236
   0.41186880  0.62358292  0.53712151
   0.34289465  0.60177524  0.47071182
   0.49007959  0.57197504  0.50879296
   0.41186687  0.62357093  0.53711184
   0.34308506  0.60184126  0.47081342
   0.48991999  0.57210085  0.50884622
   0.41186477  0.62355855  0.53710151
   0.34328504  0.60190975  0.47092356
   0.48975371  0.57223049  0.50890132
   0.41186247  0.62354594  0.53709075
   0.34349154  0.60197997  0.47103963
   0.48958400  0.57236202  0.50895734
   0.41185996  0.62353328  0.53707980
   0.34370136  0.60205114  0.47115888
   0.48941423  0.57249345  0.50901337
   0.41185725  0.62352074  0.53706888
   0.34391111  0.60212248  0.47127839
   0.48924782  0.57262274  0.50906848
   0.41185434  0.62350850  0.53705825
   0.34411740  0.60219316  0.47139522
   0.48908818  0.57274786  0.50912173
   0.41185122  0.62349674  0.53704815
   0.34431680  0.60226237  0.47150639
   0.48893868  0.57286683  0.50917222
   0.41184791  0.62348562  0.53703881
   0.34450598  0.60232929  0.47160899
   0.48880252  0.57297775  0.50921904
   0.41184441  0.62347531  0.53703046
   0.34468175  0.60239316  0.47170024
   0.48868270  0.57307886  0.50926139
   0.41184075  0.62346595  0.53702331
   0.34484116  0.60245325  0.47177751
   0.48858189  0.57316857  0.50929852
   0.41183694  0.62345766  0.53701755
   0.34498151  0.60250889  0.47183842
   0.48850244  0.57324553  0.50932981
   0.41183302  0.62345055  0.53701333
   0.34510043  0.60255953  0.47188088
   0.48844629  0.57330860  0.50935476
   0.41182900  0.62344471  0.53701080
   0.34519605  0.60260469  0.47190319
   0.48841487  0.57335696  0.50937301
   0.41182493  0.62344018  0.53701004
   0.34526695  0.60264405  0.47190404
   0.48840915  0.57339009  0.50938432
   0.41182083  0.62343699  0.53701112
   0.34531220  0.60267734  0.47188257
   0.48842953  0.57340776  0.50938859
   0.41181673  0.62343516  0.53701405
   0.34533142  0.60270447  0.47183840
   0.48847592  0.57341004  0.50938587
   0.41181266  0.62343464  0.53701881
   0.34532476  0.60272547  0.47177163
   0.48854763  0.57339736  0.50937635
   0.41180866  0.62343538  0.53702536
   0.34529294  0.60274050  0.47168282
   0.48864350  0.57337044  0.50936039
   0.41180475  0.62343730  0.53703359
   0.34523718  0.60274986  0.47157304
   0.48876184  0.57333030  0.50933849
   0.41180095  0.62344030  0.53704337
   0.34515923  0.60275394  0.47144379
   0.48890053  0.57327822  0.50931124
   0.41179730  0.62344426  0.53705455
   0.34506121  0.60275323  0.47129690
   0.48905707  0.57321567  0.50927933
   0.41179379  0.62344902  0.53706693
   0.34494572  0.60274832  0.47113457
   0.48922861  0.57314433  0.50924353
   0.41179046  0.62345444  0.53708031
   0.34481560  0.60273992  0.47095930
   0.48941206  0.57306605  0.50920472
   0.41178730  0.62346034  0.53709446
   0.34467396  0.60272877  0.47077384
   0.48960418  0.57298274  0.50916381
   0.41178433  0.62346656  0.53710914
   0.34452409  0.60271560  0.47058109
   0.48980157  0.57289640  0.50912173
   0.41178155  0.62347292  0.53712410
   0.34436936  0.60270122  0.47038398
   0.49000083  0.57280902  0.50907938
   0.41177895  0.62347925  0.53713911
   0.34421321  0.60268643  0.47018555
   0.49019852  0.57272260  0.50903765
   0.41177654  0.62348537  0.53715392
   0.34405903  0.60267202  0.46998882
   0.49039135  0.57263908  0.50899744
   0.41177430  0.62349112  0.53716830
   0.34391010  0.60265874  0.46979667
   0.49057610  0.57256030  0.50895960
   0.41177223  0.62349636  0.53718201
   0.34376951  0.60264733  0.46961190
   0.49074983  0.57248797  0.50892490
   0.41177032  0.62350093  0.53719486
   0.34364017  0.60263846  0.46943708
   0.49090979  0.57242365  0.50889408
   0.41176855  0.62350472  0.53720666
   0.34352478  0.60263275  0.46927463
   0.49105350  0.57236877  0.50886779
   0.41176690  0.62350760  0.53721723
   0.34342576  0.60263074  0.46912670
   0.49117880  0.57232459  0.50884660
   0.41176538  0.62350950  0.53722643
   0.34334518  0.60263292  0.46899519
   0.49128382  0.57229215  0.50883098
   0.41176395  0.62351031  0.53723413
   0.34328478  0.60263968  0.46888167
   0.49136708  0.57227230  0.50882129
   0.41176260  0.62351000  0.53724023
   0.34324599  0.60265137  0.46878743
   0.49142745  0.57226568  0.50881783
   0.41176131  0.62350850  0.53724468
   0.34322985  0.60266823  0.46871342
   0.49146420  0.57227271  0.50882078
   0.41176006  0.62350582  0.53724741
   0.34323705  0.60269040  0.46866027
   0.49147696  0.57229355  0.50883019
   0.41175884  0.62350193  0.53724842
   0.34326786  0.60271796  0.46862829
   0.49146576  0.57232818  0.50884605
   0.41175761  0.62349686  0.53724771
   0.34332224  0.60275090  0.46861745
   0.49143100  0.57237633  0.50886820
   0.41175636  0.62349065  0.53724533
   0.34339971  0.60278913  0.46862734
   0.49137350  0.57243752  0.50889640
   0.41175507  0.62348334  0.53724134
   0.34349948  0.60283243  0.46865727
   0.49129440  0.57251105  0.50893030
   0.41175371  0.62347503  0.53723583
   0.34362034  0.60288056  0.46870620
   0.49119528  0.57259600  0.50896951
   0.41175227  0.62346579  0.53722892
   0.34376070  0.60293317  0.46877277
   0.49107803  0.57269127  0.50901353
   0.41175072  0.62345572  0.53722075
   0.34391867  0.60298983  0.46885528
   0.49094488  0.57279558  0.50906174
   0.41174904  0.62344497  0.53721149
   0.34409208  0.60304999  0.46895178
   0.49079829  0.57290746  0.50911341
   0.41174722  0.62343366  0.53720132
   0.34427844  0.60311314  0.46906006
   0.49064105  0.57302532  0.50916780
   0.41174524  0.62342194  0.53719045
   0.34447498  0.60317862  0.46917763
   0.49047611  0.57314742  0.50922412
   0.41174310  0.62340996  0.53717910
   0.34467870  0.60324578  0.46930183
   0.49030671  0.57327193  0.50928152
   0.41174078  0.62339789  0.53716751
   0.34488637  0.60331386  0.46942975
   0.49013615  0.57339689  0.50933910
   0.41173828  0.62338591  0.53715591
   0.34509468  0.60338210  0.46955841
   0.48996784  0.57352035  0.50939596
   0.41173560  0.62337418  0.53714457
   0.34530024  0.60344977  0.46968473
   0.48980518  0.57364034  0.50945114
   0.41173274  0.62336287  0.53713372
   0.34549966  0.60351608  0.46980564
   0.48965150  0.57375495  0.50950378
   0.41172971  0.62335215  0.53712362
   0.34568961  0.60358028  0.46991803
   0.48951007  0.57386231  0.50955300
   0.41172651  0.62334217  0.53711450
   0.34586688  0.60364160  0.47001894
   0.48938393  0.57396065  0.50959799
   0.41172317  0.62333308  0.53710658
   0.34602849  0.60369939  0.47010565
   0.48927581  0.57404840  0.50963805
   0.41171969  0.62332499  0.53710005
   0.34617168  0.60375304  0.47017565
   0.48918820  0.57412416  0.50967255
   0.41171611  0.62331802  0.53709508
   0.34629413  0.60380198  0.47022671
   0.48912313  0.57418676  0.50970094
   0.41171244  0.62331224  0.53709182
   0.34639387  0.60384577  0.47025699
   0.48908215  0.57423535  0.50972283
   0.41170870  0.62330773  0.53709037
   0.34646940  0.60388406  0.47026510
   0.48906635  0.57426933  0.50973794
   0.41170493  0.62330450  0.53709080
   0.34651970  0.60391660  0.47025006
   0.48907635  0.57428837  0.50974613
   0.41170116  0.62330258  0.53709314
   0.34654430  0.60394328  0.47021138
   0.48911221  0.57429246  0.50974742
   0.41169739  0.62330194  0.53709737
   0.34654325  0.60396414  0.47014908
   0.48917346  0.57428189  0.50974197
   0.41169367  0.62330253  0.53710345
   0.34651717  0.60397928  0.47006368
   0.48925907  0.57425728  0.50973008
   0.41169001  0.62330428  0.53711129
   0.34646720  0.60398899  0.46995618
   0.48936756  0.57421951  0.50971218
   0.41168644  0.62330710  0.53712076
   0.34639497  0.60399362  0.46982805
   0.48949694  0.57416973  0.50968881
   0.41168297  0.62331088  0.53713170
   0.34630257  0.60399361  0.46968115
   0.48964487  0.57410926  0.50966061
   0.41167962  0.62331549  0.53714393
   0.34619244  0.60398954  0.46951774
   0.48980868  0.57403966  0.50962834
   0.41167639  0.62332077  0.53715724
   0.34606739  0.60398203  0.46934042
   0.48998538  0.57396263  0.50959280
   0.41167330  0.62332658  0.53717139
   0.34593048  0.60397174  0.46915196
   0.49017177  0.57388002  0.50955481
   0.41167035  0.62333274  0.53718615
   0.34578492  0.60395940  0.46895537
   0.49036449  0.57379376  0.50951527
   0.41166755  0.62333909  0.53720125
   0.34563406  0.60394576  0.46875379
   0.49056016  0.57370583  0.50947514
