   0.56912783  0.62689073  0.41681889
   0.41098482  0.53175780  0.46380457
   0.51865240  0.51749099  0.41163101
   0.56940138  0.62706813  0.41679710
   0.41075400  0.53192223  0.46391791
   0.51865015  0.51746896  0.41162491
   0.56968056  0.62725577  0.41677547
   0.41051084  0.53208717  0.46403723
   0.51864818  0.51744657  0.41161856
   0.56996272  0.62744872  0.41675393
   0.41026013  0.53225240  0.46416028
   0.51864636  0.51742416  0.41161213
   0.57024519  0.62764198  0.41673243
   0.41000683  0.53241766  0.46428480
   0.51864454  0.51740205  0.41160574
   0.57052529  0.62783072  0.41671090
   0.40975581  0.53258265  0.46440847
   0.51864259  0.51738055  0.41159955
   0.57080041  0.62801026  0.41668930
   0.40951189  0.53274711  0.46452908
   0.51864038  0.51735996  0.41159369
   0.57106804  0.62817622  0.41666764
   0.40927965  0.53291073  0.46464449
   0.51863778  0.51734053  0.41158829
   0.57132583  0.62832441  0.41664586
   0.40906338  0.53307330  0.46475273
   0.51863469  0.51732254  0.41158346
   0.57157165  0.62845108  0.41662395
   0.40886709  0.53323457  0.46485193
   0.51863099  0.51730619  0.41157931
   0.57180358  0.62855294  0.41660188
   0.40869435  0.53339428  0.46494046
   0.51862659  0.51729169  0.41157592
   0.57201996  0.62862708  0.41657966
   0.40854829  0.53355219  0.46501684
   0.51862143  0.51727919  0.41157338
   0.57221937  0.62867114  0.41655727
   0.40843152  0.53370812  0.46507985
   0.51861543  0.51726882  0.41157175
   0.57240069  0.62868322  0.41653471
   0.40834619  0.53386186  0.46512851
   0.51860855  0.51726068  0.41157107
   0.57256309  0.62866201  0.41651200
   0.40829391  0.53401329  0.46516207
   0.51860074  0.51725483  0.41157138
   0.57270609  0.62860671  0.41648914
   0.40827579  0.53416230  0.46518000
   0.51859200  0.51725128  0.41157269
   0.57282948  0.62851705  0.41646615
   0.40829235  0.53430878  0.46518207
   0.51858230  0.51725001  0.41157500
   0.57293337  0.62839337  0.41644305
   0.40834355  0.53445270  0.46516826
   0.51857167  0.51725098  0.41157828
   0.57301817  0.62823649  0.41641984
   0.40842880  0.53459400  0.46513885
   0.51856014  0.51725410  0.41158252
   0.57308461  0.62804785  0.41639656
   0.40854697  0.53473273  0.46509437
   0.51854773  0.51725925  0.41158765
   0.57313370  0.62782936  0.41637322
   0.40869639  0.53486896  0.46503560
   0.51853450  0.51726625  0.41159362
   0.57316682  0.62758346  0.41634982
   0.40887492  0.53500276  0.46496353
   0.51852052  0.51727493  0.41160034
   0.57318564  0.62731301  0.41632639
   0.40907984  0.53513432  0.46487942
   0.51850586  0.51728506  0.41160772
   0.57319208  0.62702136  0.41630293
   0.40930793  0.53526386  0.46478475
   0.51849062  0.51729640  0.41161566
   0.57318823  0.62671222  0.41627948
   0.40955562  0.53539159  0.46468120
   0.51847490  0.51730868  0.41162404
   0.57317639  0.62638969  0.41625607
   0.40981895  0.53551774  0.46457059
   0.51845882  0.51732158  0.41163272
   0.57315910  0.62605823  0.41623275
   0.41009359  0.53564270  0.46445493
   0.51844248  0.51733481  0.41164159
   0.57313907  0.62572240  0.41620954
   0.41037501  0.53576689  0.46433632
   0.51842601  0.51734803  0.41165049
   0.57311914  0.62538697  0.41618646
   0.41065838  0.53589073  0.46421699
   0.51840955  0.51736092  0.41165928
   0.57310218  0.62505683  0.41616354
   0.41093885  0.53601462  0.46409923
   0.51839320  0.51737315  0.41166782
   0.57309105  0.62473680  0.41614081
   0.41121142  0.53613902  0.46398533
   0.51837712  0.51738439  0.41167596
   0.57308856  0.62443164  0.41611830
   0.41147122  0.53626435  0.46387756
   0.51836142  0.51739433  0.41168357
   0.57309739  0.62414585  0.41609603
   0.41171360  0.53639112  0.46377812
   0.51834622  0.51740268  0.41169051
   0.57312013  0.62388361  0.41607398
   0.41193412  0.53651984  0.46368906
   0.51833162  0.51740916  0.41169667
   0.57315910  0.62364867  0.41605217
   0.41212876  0.53665095  0.46361230
   0.51831772  0.51741357  0.41170194
   0.57321626  0.62344429  0.41603063
   0.41229397  0.53678485  0.46354951
   0.51830461  0.51741572  0.41170624
   0.57329317  0.62327297  0.41600936
   0.41242675  0.53692183  0.46350204
   0.51829237  0.51741546  0.41170949
   0.57339108  0.62313667  0.41598835
   0.41252476  0.53706220  0.46347102
   0.51828103  0.51741272  0.41171166
   0.57351083  0.62303656  0.41596756
   0.41258639  0.53720619  0.46345716
   0.51827064  0.51740745  0.41171271
   0.57365277  0.62297310  0.41594698
   0.41261077  0.53735399  0.46346095
   0.51826119  0.51739967  0.41171264
   0.57381681  0.62294596  0.41592659
   0.41259786  0.53750563  0.46348238
   0.51825269  0.51738945  0.41171148
   0.57400231  0.62295398  0.41590639
   0.41254839  0.53766107  0.46352112
   0.51824511  0.51737692  0.41170927
   0.57420816  0.62299530  0.41588638
   0.41246381  0.53782022  0.46357649
   0.51823841  0.51736225  0.41170608
   0.57443289  0.62306737  0.41586650
   0.41234627  0.53798292  0.46364752
   0.51823252  0.51734564  0.41170198
   0.57467466  0.62316703  0.41584671
   0.41219871  0.53814893  0.46373285
   0.51822737  0.51732736  0.41169709
   0.57493128  0.62329062  0.41582699
   0.41202462  0.53831789  0.46383086
   0.51822284  0.51730767  0.41169152
   0.57520029  0.62343408  0.41580735
   0.41182797  0.53848941  0.46393966
   0.51821885  0.51728689  0.41168539
   0.57547900  0.62359298  0.41578777
   0.41161310  0.53866304  0.46405723
   0.51821529  0.51726534  0.41167885
   0.57576451  0.62376265  0.41576823
   0.41138467  0.53883824  0.46418141
   0.51821202  0.51724335  0.41167204
   0.57605388  0.62393827  0.41574866
   0.41114750  0.53901445  0.46430992
   0.51820894  0.51722125  0.41166511
   0.57634410  0.62411509  0.41572909
   0.41090654  0.53919111  0.46444046
   0.51820593  0.51719939  0.41165819
   0.57663221  0.62428841  0.41570953
   0.41066669  0.53936764  0.46457071
   0.51820286  0.51717807  0.41165143
   0.57691532  0.62445370  0.41568999
   0.41043273  0.53954350  0.46469843
   0.51819962  0.51715760  0.41164495
   0.57719067  0.62460665  0.41567048
   0.41020924  0.53971807  0.46482150
   0.51819609  0.51713826  0.41163890
   0.57745570  0.62474326  0.41565100
   0.41000061  0.53989079  0.46493786
   0.51819218  0.51712033  0.41163338
   0.57770803  0.62485987  0.41563155
   0.40981088  0.54006110  0.46504559
   0.51818778  0.51710403  0.41162851
   0.57794552  0.62495322  0.41561215
   0.40964369  0.54022854  0.46514297
   0.51818282  0.51708957  0.41162437
   0.57816632  0.62502045  0.41559279
   0.40950228  0.54039263  0.46522849
   0.51817722  0.51707713  0.41162105
   0.57836882  0.62505920  0.41557352
   0.40938941  0.54055298  0.46530088
   0.51817091  0.51706684  0.41161862
   0.57855175  0.62506754  0.41555434
   0.40930740  0.54070921  0.46535904
   0.51816385  0.51705882  0.41161711
   0.57871413  0.62504414  0.41553530
   0.40925796  0.54086104  0.46540213
   0.51815601  0.51705312  0.41161658
   0.57885534  0.62498816  0.41551641
   0.40924231  0.54100823  0.46542958
   0.51814734  0.51704977  0.41161704
   0.57897505  0.62489925  0.41549767
   0.40926118  0.54115061  0.46544101
   0.51813786  0.51704879  0.41161849
   0.57907336  0.62477759  0.41547906
   0.40931470  0.54128809  0.46543636
   0.51812755  0.51705010  0.41162092
   0.57915066  0.62462392  0.41546060
   0.40940237  0.54142068  0.46541586
   0.51811643  0.51705365  0.41162431
   0.57920770  0.62443945  0.41544232
   0.40952321  0.54154842  0.46537997
   0.51810453  0.51705930  0.41162860
   0.57924555  0.62422598  0.41542421
   0.40967568  0.54167150  0.46532939
   0.51809190  0.51706690  0.41163375
   0.57926564  0.62398569  0.41540623
   0.40985774  0.54179012  0.46526506
   0.51807857  0.51707627  0.41163967
   0.57926974  0.62372133  0.41538839
   0.41006683  0.54190460  0.46518820
   0.51806463  0.51708718  0.41164627
   0.57925986  0.62343599  0.41537068
   0.41029987  0.54201533  0.46510029
   0.51805013  0.51709940  0.41165345
   0.57923825  0.62313314  0.41535312
   0.41055341  0.54212277  0.46500294
   0.51803517  0.51711263  0.41166110
   0.57920747  0.62281662  0.41533567
   0.41082361  0.54222748  0.46489794
   0.51801983  0.51712660  0.41166910
   0.57917026  0.62249057  0.41531835
   0.41110625  0.54233011  0.46478729
   0.51800421  0.51714098  0.41167731
   0.57912956  0.62215936  0.41530113
   0.41139676  0.54243128  0.46467313
   0.51798843  0.51715543  0.41168560
   0.57908844  0.62182759  0.41528399
   0.41169038  0.54253171  0.46455770
   0.51797259  0.51716964  0.41169381
   0.57905006  0.62149987  0.41526689
   0.41198222  0.54263211  0.46444335
   0.51795680  0.51718326  0.41170182
   0.57901757  0.62118080  0.41524981
   0.41226735  0.54273327  0.46433236
   0.51794117  0.51719596  0.41170946
   0.57899407  0.62087499  0.41523275
   0.41254090  0.54283596  0.46422708
   0.51792582  0.51720740  0.41171660
   0.57898245  0.62058676  0.41521576
   0.41279812  0.54294102  0.46412982
   0.51791086  0.51721731  0.41172311
   0.57898551  0.62032018  0.41519878
   0.41303448  0.54304918  0.46404271
   0.51789638  0.51722539  0.41172886
   0.57900580  0.62007891  0.41518179
   0.41324589  0.54316116  0.46396771
   0.51788247  0.51723141  0.41173375
   0.57904557  0.61986614  0.41516473
   0.41342872  0.54327759  0.46390652
   0.51786920  0.51723517  0.41173769
   0.57910670  0.61968445  0.41514760
   0.41357987  0.54339903  0.46386061
   0.51785664  0.51723653  0.41174060
   0.57919060  0.61953585  0.41513045
   0.41369684  0.54352598  0.46383124
   0.51784485  0.51723536  0.41174243
   0.57929825  0.61942166  0.41511321
   0.41377785  0.54365882  0.46381922
   0.51783386  0.51723163  0.41174314
   0.57943009  0.61934242  0.41509588
   0.41382185  0.54379777  0.46382508
   0.51782369  0.51722533  0.41174274
   0.57958613  0.61929794  0.41507843
   0.41382865  0.54394295  0.46384890
   0.51781432  0.51721654  0.41174124
   0.57976583  0.61928729  0.41506089
   0.41379877  0.54409434  0.46389049
   0.51780575  0.51720535  0.41173867
   0.57996813  0.61930886  0.41504325
   0.41373358  0.54425180  0.46394921
   0.51779795  0.51719193  0.41173510
   0.58019150  0.61936033  0.41502550
   0.41363509  0.54441505  0.46402410
   0.51779086  0.51717649  0.41173061
   0.58043395  0.61943883  0.41500765
   0.41350602  0.54458365  0.46411386
   0.51778443  0.51715927  0.41172529
   0.58069318  0.61954093  0.41498970
   0.41334971  0.54475704  0.46421694
   0.51777857  0.51714056  0.41171926
   0.58096658  0.61966278  0.41497164
   0.41317001  0.54493456  0.46433151
   0.51777321  0.51712066  0.41171264
   0.58125127  0.61980025  0.41495343
   0.41297119  0.54511548  0.46445551
   0.51776824  0.51709989  0.41170559
   0.58154413  0.61994894  0.41493514
   0.41275784  0.54529903  0.46458674
   0.51776357  0.51707860  0.41169822
   0.58184196  0.62010433  0.41491681
   0.41253471  0.54548437  0.46472294
   0.51775910  0.51705711  0.41169069
   0.58214145  0.62026184  0.41489845
   0.41230673  0.54567062  0.46486173
   0.51775472  0.51703578  0.41168315
   0.58243936  0.62041692  0.41488008
   0.41207880  0.54585684  0.46500076
   0.51775034  0.51701493  0.41167574
   0.58273255  0.62056524  0.41486172
   0.41185575  0.54604211  0.46513775
   0.51774585  0.51699488  0.41166858
   0.58301799  0.62070267  0.41484345
   0.41164224  0.54622557  0.46527048
   0.51774115  0.51697592  0.41166182
   0.58329274  0.62082525  0.41482531
   0.41144265  0.54640634  0.46539681
   0.51773615  0.51695833  0.41165557
   0.58355422  0.62092937  0.41480732
   0.41126113  0.54658357  0.46551476
   0.51773077  0.51694237  0.41164995
   0.58380005  0.62101184  0.41478953
   0.41110137  0.54675655  0.46562255
   0.51772493  0.51692823  0.41164504
   0.58402809  0.62106989  0.41477199
   0.41096670  0.54692461  0.46571857
   0.51771858  0.51691612  0.41164094
   0.58423661  0.62110119  0.41475476
   0.41085989  0.54708714  0.46580148
   0.51771164  0.51690617  0.41163770
   0.58442415  0.62110383  0.41473785
   0.41078334  0.54724366  0.46587017
   0.51770408  0.51689851  0.41163539
   0.58458962  0.62107639  0.41472130
   0.41073889  0.54739377  0.46592374
   0.51769586  0.51689320  0.41163403
   0.58473222  0.62101790  0.41470513
   0.41072780  0.54753716  0.46596156
   0.51768696  0.51689029  0.41163366
   0.58485156  0.62092795  0.41468937
   0.41075082  0.54767366  0.46598326
   0.51767737  0.51688978  0.41163428
   0.58494766  0.62080667  0.41467401
   0.41080818  0.54780314  0.46598872
   0.51766708  0.51689162  0.41163588
   0.58502092  0.62065468  0.41465906
   0.41089954  0.54792563  0.46597807
   0.51765610  0.51689575  0.41163844
   0.58507212  0.62047304  0.41464452
   0.41102404  0.54804123  0.46595175
   0.51764445  0.51690205  0.41164190
   0.58510230  0.62026334  0.41463037
   0.41118028  0.54815016  0.46591042
   0.51763216  0.51691037  0.41164623
   0.58511288  0.62002760  0.41461660
   0.41136634  0.54825277  0.46585499
   0.51761927  0.51692053  0.41165134
   0.58510567  0.61976829  0.41460320
   0.41157974  0.54834951  0.46578663
   0.51760584  0.51693231  0.41165715
   0.58508277  0.61948833  0.41459012
   0.41181761  0.54844090  0.46570670
   0.51759191  0.51694548  0.41166356
   0.58504664  0.61919097  0.41457737
   0.41207662  0.54852763  0.46561685
   0.51757755  0.51695975  0.41167047
   0.58499997  0.61887983  0.41456490
   0.41235298  0.54861045  0.46551889
   0.51756284  0.51697482  0.41167774
   0.58494573  0.61855886  0.41455268
   0.41264258  0.54869028  0.46541478
   0.51754786  0.51699038  0.41168525
   0.58488707  0.61823221  0.41454064
   0.41294097  0.54876801  0.46530668
   0.51753269  0.51700609  0.41169285
   0.58482724  0.61790423  0.41452874
   0.41324347  0.54884462  0.46519686
   0.51751743  0.51702161  0.41170042
   0.58476964  0.61757932  0.41451691
   0.41354524  0.54892116  0.46508768
   0.51750217  0.51703660  0.41170779
   0.58471765  0.61726187  0.41450511
   0.41384144  0.54899872  0.46498150
   0.51748699  0.51705072  0.41171483
   0.58467469  0.61695627  0.41449330
   0.41412723  0.54907846  0.46488072
   0.51747200  0.51706363  0.41172139
   0.58464393  0.61666671  0.41448141
   0.41439778  0.54916144  0.46478759
   0.51745729  0.51707503  0.41172735
   0.58462845  0.61639710  0.41446933
   0.41464861  0.54924872  0.46470434
   0.51744295  0.51708462  0.41173258
   0.58463106  0.61615095  0.41445701
   0.41487548  0.54934131  0.46463300
   0.51742904  0.51709217  0.41173697
   0.58465428  0.61593144  0.41444437
   0.41507477  0.54944016  0.46457542
   0.51741565  0.51709744  0.41174042
   0.58470016  0.61574110  0.41443140
   0.41524318  0.54954605  0.46453319
   0.51740282  0.51710029  0.41174285
   0.58477040  0.61558199  0.41441808
   0.41537816  0.54965962  0.46450762
   0.51739062  0.51710059  0.41174420
   0.58486603  0.61545543  0.41440439
   0.41547776  0.54978141  0.46449967
   0.51737908  0.51709827  0.41174444
   0.58498769  0.61536208  0.41439029
   0.41554084  0.54991180  0.46450990
   0.51736821  0.51709334  0.41174356
   0.58513541  0.61530188  0.41437578
   0.41556701  0.55005094  0.46453855
   0.51735803  0.51708584  0.41174156
   0.58530868  0.61527408  0.41436085
   0.41555663  0.55019876  0.46458541
   0.51734853  0.51707588  0.41173848
   0.58550646  0.61527722  0.41434553
   0.41551088  0.55035499  0.46464997
   0.51733968  0.51706361  0.41173438
   0.58572722  0.61530927  0.41432983
   0.41543172  0.55051925  0.46473128
   0.51733144  0.51704923  0.41172933
   0.58596895  0.61536758  0.41431379
   0.41532176  0.55069100  0.46482811
   0.51732378  0.51703298  0.41172344
   0.58622918  0.61544901  0.41429740
   0.41518413  0.55086955  0.46493888
   0.51731663  0.51701514  0.41171680
   0.58650512  0.61555002  0.41428076
   0.41502254  0.55105398  0.46506176
   0.51730993  0.51699601  0.41170954
   0.58679368  0.61566671  0.41426389
   0.41484117  0.55124332  0.46519473
   0.51730360  0.51697593  0.41170180
   0.58709161  0.61579493  0.41424687
   0.41464451  0.55143647  0.46533561
   0.51729756  0.51695522  0.41169371
   0.58739547  0.61593041  0.41422976
   0.41443732  0.55163230  0.46548207
   0.51729172  0.51693424  0.41168543
   0.58770178  0.61606887  0.41421261
   0.41422442  0.55182958  0.46563171
   0.51728601  0.51691333  0.41167710
   0.58800703  0.61620596  0.41419548
   0.41401062  0.55202708  0.46578214
   0.51728032  0.51689283  0.41166887
   0.58830784  0.61633747  0.41417842
   0.41380077  0.55222354  0.46593095
   0.51727459  0.51687307  0.41166087
   0.58860082  0.61645936  0.41416151
   0.41359947  0.55241774  0.46607580
   0.51726873  0.51685436  0.41165324
   0.58888293  0.61656787  0.41414485
   0.41341114  0.55260857  0.46621450
   0.51726266  0.51683699  0.41164611
   0.58915134  0.61665949  0.41412847
   0.41323990  0.55279497  0.46634503
   0.51725630  0.51682120  0.41163958
   0.58940341  0.61673113  0.41411240
   0.41308948  0.55297596  0.46646552
   0.51724960  0.51680723  0.41163377
   0.58963689  0.61678006  0.41409673
   0.41296324  0.55315058  0.46657428
